,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
5559,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,1.0,0.875,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.6666666666666666
5560,1.0,1.0,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.6363636363636364,1.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5561,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.5,0.3333333333333333,0.8571428571428571,0.5,0.0,1.0,0.5,0.5,0.0,0.8,0.6666666666666666
5562,0.0,1.0,1.0,0.4444444444444444,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5563,0.0,1.0,1.0,0.2222222222222222,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,0.2857142857142857,0.875,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5564,1.0,1.0,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.9090909090909092,1.0,1.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.8333333333333333
5565,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2727272727272727,0.0,0.5,0.3333333333333333,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.8,0.16666666666666666
5566,1.0,0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.18181818181818182,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,1.0,0.5714285714285714,0.8,0.5
5567,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.2727272727272727,0.0,0.5,0.3333333333333333,0.0,0.75,0.0,1.0,0.5,0.5,0.0,0.8,0.6666666666666666
5568,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.0,0.6363636363636364,1.0,1.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5569,0.0,0.4,0.6666666666666666,0.5555555555555556,1.0,1.0,0.0,0.0,0.9090909090909092,0.0,1.0,0.6666666666666666,0.2857142857142857,0.875,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5570,0.0,1.0,1.0,0.4444444444444444,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,1.0,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5571,1.0,0.0,1.0,0.8888888888888888,1.0,1.0,0.0,0.0,0.7272727272727273,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,1.0,0.5714285714285714,0.8,0.5
5572,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.8,0.0
5573,1.0,1.0,1.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3333333333333333,0.8571428571428571,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.0
5574,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.2727272727272727,1.0,1.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.6000000000000001,0.16666666666666666
5575,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.2727272727272727,1.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5576,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,1.0,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.6666666666666666
5577,1.0,0.0,1.0,0.5555555555555556,1.0,1.0,0.0,0.0,0.18181818181818182,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,1.0,0.5714285714285714,0.8,0.16666666666666666
5578,0.0,1.0,1.0,0.1111111111111111,0.0,1.0,1.0,1.0,0.9090909090909092,0.0,1.0,0.6666666666666666,1.0,0.5,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5579,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,0.8571428571428571,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.0
5580,1.0,1.0,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.9090909090909092,1.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.6000000000000001,0.8333333333333333
5581,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3333333333333333,0.8571428571428571,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.0
5582,0.0,0.4,1.0,0.4444444444444444,0.0,1.0,1.0,1.0,0.9090909090909092,0.0,0.0,0.6666666666666666,1.0,0.5,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5583,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.8571428571428571,0.875,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.6666666666666666
5584,1.0,0.4,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.0,0.6363636363636364,1.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.6000000000000001,0.8333333333333333
5585,1.0,1.0,1.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,1.0,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.0
5586,0.0,1.0,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.2727272727272727,0.0,1.0,0.0,1.0,0.875,0.0,1.0,0.5,0.25,0.0,1.0,0.0
5587,1.0,0.0,1.0,0.5555555555555556,1.0,1.0,0.0,0.0,0.9090909090909092,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,1.0,0.5714285714285714,0.8,0.5
5588,0.0,1.0,0.6666666666666666,0.5555555555555556,1.0,1.0,0.0,0.0,0.9090909090909092,0.0,1.0,0.6666666666666666,0.2857142857142857,0.875,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5589,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3333333333333333,1.0,0.875,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5590,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3333333333333333,1.0,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.6666666666666666
5591,1.0,0.4,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.0,0.9090909090909092,1.0,0.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5592,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.5,0.3333333333333333,0.8571428571428571,0.0,0.0,1.0,0.5,0.5,0.0,0.8,0.6666666666666666
5593,1.0,0.4,1.0,0.5555555555555556,1.0,1.0,0.0,0.0,0.7272727272727273,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,1.0,0.5714285714285714,0.8,0.5
5594,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3333333333333333,0.8571428571428571,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.6666666666666666
5595,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,1.0,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.0
5596,0.0,0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,0.2857142857142857,0.875,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5597,1.0,0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.6363636363636364,1.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.8333333333333333
5598,0.0,1.0,1.0,0.1111111111111111,0.0,1.0,1.0,1.0,0.9090909090909092,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5599,0.0,1.0,1.0,0.8888888888888888,0.0,1.0,0.0,1.0,0.9090909090909092,0.0,1.0,0.0,1.0,0.875,0.0,1.0,0.5,0.25,0.0,1.0,0.0
5600,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3333333333333333,0.8571428571428571,0.875,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5601,0.0,0.4,1.0,0.4444444444444444,0.0,1.0,1.0,1.0,0.9090909090909092,0.0,1.0,0.6666666666666666,1.0,0.5,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5602,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,1.0,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.0
5603,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.6666666666666666,0.8571428571428571,0.875,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.0
5604,0.0,0.6000000000000001,1.0,0.5555555555555556,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,0.2857142857142857,0.875,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5605,1.0,0.4,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.7272727272727273,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,1.0,0.5714285714285714,0.8,0.5
5606,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,1.0,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5607,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.5714285714285714,0.5,0.0,1.0,0.5,0.5,0.0,0.8,0.16666666666666666
5608,0.0,0.6000000000000001,1.0,0.4444444444444444,0.0,1.0,1.0,1.0,0.9090909090909092,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5609,1.0,0.4,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.0,0.6363636363636364,1.0,0.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5610,1.0,0.4,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.7272727272727273,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,1.0,0.5714285714285714,0.8,0.16666666666666666
5611,1.0,0.4,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.2727272727272727,0.0,0.5,0.3333333333333333,0.5714285714285714,0.75,0.0,1.0,0.5,0.5,0.0,1.0,0.16666666666666666
5612,0.0,0.4,0.6666666666666666,0.4444444444444444,1.0,1.0,0.0,0.0,0.9090909090909092,0.0,1.0,0.6666666666666666,1.0,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5613,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.5,0.3333333333333333,0.8571428571428571,0.75,0.0,1.0,0.5,0.5,0.0,1.0,0.0
5614,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,1.0,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5615,1.0,1.0,1.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,1.0,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.6666666666666666
5616,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.8571428571428571,0.5,0.0,1.0,0.5,0.5,0.0,0.8,0.16666666666666666
5617,1.0,0.0,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.18181818181818182,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,1.0,0.5714285714285714,0.8,0.16666666666666666
5618,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.6363636363636364,1.0,1.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.8333333333333333
5619,0.0,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.9090909090909092,0.0,1.0,0.6666666666666666,1.0,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5620,0.0,1.0,0.0,0.1111111111111111,0.0,1.0,1.0,1.0,0.9090909090909092,0.0,1.0,0.0,1.0,0.5,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5621,1.0,0.4,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.2727272727272727,1.0,0.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.8333333333333333
5622,0.0,0.6000000000000001,0.6666666666666666,0.5555555555555556,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,0.2857142857142857,0.875,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5623,0.0,0.6000000000000001,1.0,0.4444444444444444,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,0.2857142857142857,0.875,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5624,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,0.2857142857142857,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5625,1.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.2727272727272727,0.0,0.5,0.3333333333333333,0.8571428571428571,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.16666666666666666
5626,1.0,0.4,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.0,0.2727272727272727,1.0,0.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5627,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.5,0.0,0.8,0.6666666666666666
5628,0.0,1.0,1.0,0.2222222222222222,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,1.0,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5629,1.0,0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.6363636363636364,1.0,0.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5630,0.0,1.0,1.0,0.4444444444444444,0.0,1.0,1.0,1.0,0.9090909090909092,0.0,1.0,0.6666666666666666,1.0,0.5,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5631,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.8571428571428571,0.5,0.0,1.0,0.5,0.5,0.0,0.8,0.0
5632,1.0,0.4,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.0,0.5,0.0,1.0,0.5,0.5,0.0,0.8,0.0
5633,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.7272727272727273,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,1.0,0.5714285714285714,0.8,0.16666666666666666
5634,1.0,1.0,1.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,1.0,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.6666666666666666
5635,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.5,0.3333333333333333,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.0,0.6666666666666666
5636,1.0,0.4,0.0,1.0,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.5714285714285714,0.75,0.0,1.0,0.5,0.5,0.0,0.8,0.6666666666666666
5637,1.0,0.4,1.0,0.8888888888888888,1.0,1.0,0.0,0.0,0.18181818181818182,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,1.0,0.5714285714285714,0.8,0.16666666666666666
5638,0.0,0.6000000000000001,0.6666666666666666,0.2222222222222222,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,1.0,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5639,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.5714285714285714,0.5,0.0,1.0,0.5,0.5,0.0,0.8,0.6666666666666666
5640,0.0,0.6000000000000001,0.6666666666666666,0.4444444444444444,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,1.0,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5641,1.0,0.4,1.0,1.0,0.0,1.0,0.0,1.0,0.9090909090909092,0.0,0.5,1.0,1.0,0.5,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.0
5642,1.0,0.4,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.8571428571428571,0.5,0.0,1.0,0.5,0.5,0.0,1.0,0.6666666666666666
5643,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.8571428571428571,0.0,0.0,1.0,0.5,0.5,0.0,0.8,0.16666666666666666
5644,1.0,1.0,1.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.6666666666666666,0.8571428571428571,0.875,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.6666666666666666
5645,0.0,0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.9090909090909092,0.0,1.0,0.6666666666666666,0.2857142857142857,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5646,1.0,0.4,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.9090909090909092,1.0,0.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.8333333333333333
5647,1.0,1.0,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.9090909090909092,1.0,0.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.6000000000000001,0.16666666666666666
5648,1.0,0.4,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.2727272727272727,0.0,0.5,0.3333333333333333,0.8571428571428571,0.75,0.0,1.0,0.5,0.5,0.0,1.0,0.0
5649,0.0,0.4,1.0,0.5555555555555556,1.0,1.0,0.0,0.0,0.9090909090909092,0.0,1.0,0.6666666666666666,0.2857142857142857,0.875,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5650,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.5,0.3333333333333333,0.5714285714285714,0.5,0.0,1.0,0.5,0.5,0.0,1.0,0.16666666666666666
5651,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.5,0.3333333333333333,0.5714285714285714,0.5,0.0,1.0,0.5,0.5,0.0,1.0,0.6666666666666666
5652,0.0,0.6000000000000001,0.6666666666666666,0.2222222222222222,1.0,1.0,0.0,0.0,0.9090909090909092,0.0,1.0,0.6666666666666666,0.2857142857142857,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5653,0.0,1.0,1.0,0.4444444444444444,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,0.2857142857142857,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5654,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.2727272727272727,0.0,0.5,0.3333333333333333,0.8571428571428571,0.5,0.0,1.0,0.5,0.5,0.0,0.8,0.16666666666666666
5655,1.0,0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.6363636363636364,1.0,1.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5656,1.0,1.0,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.8571428571428571,0.75,0.0,1.0,0.5,0.5,0.0,0.8,0.0
5657,1.0,0.4,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.0,0.9090909090909092,1.0,0.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.6000000000000001,0.8333333333333333
5658,1.0,1.0,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.6363636363636364,1.0,0.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5659,1.0,1.0,0.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.9090909090909092,0.0,0.5,1.0,1.0,1.0,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.0
5660,1.0,0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.2727272727272727,1.0,1.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.6000000000000001,0.16666666666666666
5661,0.0,0.4,1.0,0.2222222222222222,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,0.2857142857142857,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5662,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.18181818181818182,0.0,0.5,0.3333333333333333,0.8571428571428571,0.5,0.0,1.0,0.5,0.5,0.0,1.0,0.16666666666666666
5663,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.6363636363636364,1.0,1.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.6000000000000001,0.8333333333333333
5664,0.0,0.6000000000000001,0.0,0.4444444444444444,0.0,1.0,1.0,1.0,0.9090909090909092,0.0,0.0,0.6666666666666666,1.0,0.5,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5665,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.5,0.3333333333333333,0.0,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.16666666666666666
5666,0.0,0.6000000000000001,1.0,0.1111111111111111,0.0,1.0,1.0,1.0,0.9090909090909092,0.0,0.0,0.0,1.0,0.5,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5667,1.0,1.0,0.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.5,0.3333333333333333,0.8571428571428571,0.75,0.0,1.0,0.5,0.5,0.0,1.0,0.6666666666666666
5668,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,0.5,0.3333333333333333,1.0,0.875,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.6666666666666666
5669,0.0,0.4,1.0,0.5555555555555556,1.0,1.0,0.0,0.0,0.9090909090909092,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5670,1.0,1.0,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.2727272727272727,1.0,0.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5671,1.0,1.0,1.0,0.3333333333333333,0.0,1.0,0.0,0.0,0.2727272727272727,0.0,0.5,0.3333333333333333,0.0,0.5,0.0,1.0,0.5,0.5,0.0,1.0,0.0
5672,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.5,0.3333333333333333,0.8571428571428571,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.16666666666666666
5673,1.0,1.0,1.0,0.2222222222222222,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.3333333333333333,0.8571428571428571,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.0
5674,0.0,0.4,1.0,0.6666666666666666,0.0,1.0,0.0,1.0,0.9090909090909092,0.0,1.0,0.0,1.0,0.875,0.0,1.0,0.5,0.25,0.0,1.0,0.0
5675,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.5,0.3333333333333333,0.5714285714285714,0.0,0.0,1.0,0.5,0.5,0.0,1.0,0.6666666666666666
5676,1.0,1.0,0.6666666666666666,0.3333333333333333,1.0,1.0,0.0,0.0,0.2727272727272727,1.0,0.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5677,1.0,1.0,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.9090909090909092,1.0,0.0,0.0,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.16666666666666666
5678,1.0,0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.9090909090909092,1.0,0.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.6000000000000001,0.16666666666666666
5679,0.0,1.0,1.0,0.4444444444444444,1.0,1.0,0.0,0.0,0.9090909090909092,0.0,1.0,0.6666666666666666,0.2857142857142857,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5680,1.0,0.4,0.0,1.0,0.0,1.0,0.0,1.0,0.9090909090909092,0.0,0.5,1.0,1.0,0.5,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.0
5681,0.0,0.4,1.0,0.7777777777777777,0.0,1.0,0.0,1.0,0.9090909090909092,0.0,1.0,0.0,1.0,0.875,0.0,1.0,0.5,0.25,0.0,0.8,0.0
5682,1.0,1.0,1.0,0.4444444444444444,0.0,1.0,0.0,1.0,0.0,1.0,1.0,0.6666666666666666,0.8571428571428571,0.75,0.0,1.0,0.5,0.0,0.8571428571428571,0.8,0.3333333333333333
5683,0.0,1.0,0.6666666666666666,0.4444444444444444,1.0,1.0,0.0,0.0,0.9090909090909092,0.0,1.0,0.6666666666666666,1.0,0.875,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
5684,1.0,1.0,0.6666666666666666,0.8888888888888888,1.0,1.0,0.0,0.0,0.9090909090909092,1.0,0.0,0.6666666666666666,1.0,0.875,0.0,1.0,0.5,1.0,0.0,0.8,0.8333333333333333
5685,1.0,0.4,1.0,1.0,0.0,1.0,0.0,0.0,0.6363636363636364,0.0,0.5,0.3333333333333333,0.8571428571428571,0.0,0.0,1.0,0.5,0.5,0.0,0.8,0.0
5686,0.0,0.4,0.6666666666666666,0.0,1.0,1.0,0.0,0.0,0.09090909090909091,0.0,1.0,0.6666666666666666,0.2857142857142857,0.25,0.0,1.0,1.0,0.0,0.8571428571428571,0.2,1.0
